poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-01T07:02:55.977619+00:00,8b1c108c-bb4f-4cfe-9d3d-09ea363d3058,70cf038c-83fa-4d59-8e77-792b15f36f2a,c27525ff-0c94-4198-906e-043cec8c229c,Eric Lauer,pitch_outs,16.5,-129,-106,1.0,1.0,0.5633187772925764,0.5145631067961165,0.5226164254247954,2026-09-01T05:45:13Z,2026-09-01T05:45:13Z,143679,STL @ LAD,2026-09-02T02:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,5d3abdd3-bdfe-4df7-b9a5-9030faf52639,ba0b468e-87a6-46fc-a880-f1dd8a7ea578,0263688f-310d-4e09-b710-c15806e84ee6,Randy Vásquez,pitch_outs,14.5,-129,-107,1.0,1.0,0.5633187772925764,0.5169082125603864,0.5214818575948131,2026-09-01T06:25:31Z,2026-09-01T06:25:31Z,142320,SD @ CIN,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,3361a11e-9bad-49b5-9e20-a4756059b9f3,848d9abf-1bb9-4e75-be49-705ce7a2cc36,486d9b27-33e4-4f9f-b4e3-e5f47c3cd10e,Sean Burke,pitch_outs,16.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-09-01T05:26:04Z,2026-09-01T05:26:04Z,142463,CWS @ HOU,2026-09-02T00:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,9d30f2e2-43db-4fef-a2ca-2cbafe3a8136,003d2be4-def7-4d4e-bfc5-6df3b7afee9d,8e5bc520-23e4-4eef-bd59-5c00ea7912e5,Sean Manaea,pitch_outs,17.5,-176,130,0.81,1.14,0.6376811594202898,0.43478260869565216,0.5945945945945946,2026-09-01T03:15:04Z,2026-09-01T03:15:04Z,144457,NYM @ TB,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,bea65ea8-4bd8-41a6-b574-d478e374d130,3574944b-e760-403f-8753-c43324577ea5,6a08bee7-6a95-44c1-9b5e-e5a203e6e5ad,Ronel Blanco,pitch_outs,14.5,-115,-118,1.0,1.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,2026-09-01T05:33:00Z,2026-09-01T05:33:00Z,142463,CWS @ HOU,2026-09-02T00:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,b8535176-deb8-4d6f-92df-00066d23efab,ce3446ec-7aea-43fa-8f4b-2446e2b56634,a0b4996d-9c37-41a9-a2f5-00ff2842ae8d,Michael McGreevy,pitch_outs,15.5,130,-176,1.14,0.81,0.43478260869565216,0.6376811594202898,0.40540540540540543,2026-09-01T04:01:06Z,2026-09-01T04:01:06Z,143679,STL @ LAD,2026-09-02T02:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,f786ae5a-2cf0-4c33-9fd2-e9c954c59bf8,a668ec6b-6dab-4b57-8d0d-017e2c638764,859b9040-e014-4280-a44f-5e38166bedf0,Spencer Arrighetti,pitch_outs,14.5,-143,106,0.88,1.08,0.588477366255144,0.4854368932038835,0.5479742549946055,2026-09-01T03:15:04Z,2026-09-01T03:15:04Z,143331,TOR @ CLE,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,224d643e-8a8f-4dd1-b705-20dbb2549149,91f8066a-e065-4d90-bf1e-277282995cac,1529f2d2-ebd2-402a-9cbf-adad184b02e7,Troy Melton,pitch_outs,17.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-01T02:16:03Z,2026-09-01T02:16:03Z,143884,DET @ MIN,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d92f5da5-06ee-433b-afae-61c43beeb2f8,a91678e7-c8bf-4705-a6b4-586c6ed317c7,62db265b-4c02-4143-b802-875499a5af6e,Gerrit Cole,pitch_outs,17.5,-186,136,0.8,1.17,0.6503496503496503,0.423728813559322,0.6054954756124477,2026-09-01T06:04:01Z,2026-09-01T06:04:01Z,143234,NYY @ LAA,2026-09-02T01:38:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,7a59b96c-851f-4546-8670-c74a17736039,4cf72319-e3b7-47ef-935f-0f09ffe61164,5063628d-f124-4461-b194-955506283330,Connor Prielipp,pitch_outs,15.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-09-01T02:16:03Z,2026-09-01T02:16:03Z,143884,DET @ MIN,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,6e2ab22a-4b4f-4b08-b0f5-ba5d573de0a2,1a6f6f4d-25cd-418f-b0d0-03f409a07c86,2a68caf8-428f-4845-8901-2f04180111e0,Andrew Morris,pitch_outs,3.5,-118,-115,1.0,1.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,2026-09-01T05:19:56Z,2026-09-01T05:19:56Z,143884,DET @ MIN,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,5025ceb8-5658-4c5f-8a33-e07b3aba30bc,5e76ccbd-5573-47de-a37d-e92d767fcaf8,df444b4e-07a8-4b6c-9acb-8eb178fdc7fe,Robert Gasser,pitch_outs,15.5,118,-159,1.11,0.84,0.45871559633027525,0.6138996138996139,0.42766090948119284,2026-09-01T04:48:02Z,2026-09-01T04:48:02Z,143929,MIL @ CHC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,78533d53-6577-4989-ad2d-c5fae2ee1fcc,2e9e06e3-56d1-450c-a5ca-6a88da53d581,caf72c3e-63af-4d7b-b5de-c1b853773245,Kyle Bradish,pitch_outs,16.5,-130,-104,0.94,1.05,0.5652173913043478,0.5098039215686274,0.5257731958762887,2026-09-01T06:27:07Z,2026-09-01T06:27:07Z,144191,BAL @ COL,2026-09-02T00:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,8d704df9-df56-4e94-a09c-f18c163e32f1,ee5fccf4-56c2-434e-ad1e-d0b176dd438a,0f53be16-3231-4ec3-ac72-918086bda086,Gabriel Hughes,pitch_outs,14.5,-167,122,0.83,1.14,0.6254681647940075,0.45045045045045046,0.5813340859911562,2026-09-01T06:12:02Z,2026-09-01T06:12:02Z,144191,BAL @ COL,2026-09-02T00:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,df478958-ef53-4214-b87f-28d6594db48d,7cdef1c8-dbf7-4322-a2ff-b696ff5f1e27,fb9b731f-bc48-4377-a256-f567a6dc1a1b,Tyler Phillips,pitch_outs,14.5,-139,102,0.89,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-09-01T05:37:52Z,2026-09-01T05:37:52Z,143038,MIA @ KC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d3679b54-3fd9-453e-8eaa-9b9b6d407be2,a297ecb4-f272-4354-8145-c551548c4494,a090cd5a-fe0c-449e-9f3f-cbcd29c5f724,AJ Smith-Shawver,pitch_outs,15.5,122,-167,1.14,0.83,0.45045045045045046,0.6254681647940075,0.41866591400884373,2026-09-01T04:18:03Z,2026-09-01T04:18:03Z,144034,ATL @ WSH,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,ea8bf70a-9ca6-4366-a8ec-c51d33bc3c4d,b9c0e4dd-c9c5-4f36-bb70-dbe3ab7a86ff,92526945-ca62-475f-a21e-0a4c03ceacea,Grayson Rodriguez,pitch_outs,15.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-01T03:33:03Z,2026-09-01T03:33:03Z,143234,NYY @ LAA,2026-09-02T01:38:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,020b7214-3f6d-4c52-9b90-c62187f8ae1a,59a48dd7-56b6-491e-993f-b648379dbf4b,4e448807-fcfd-4eb6-8961-7d9072c2dd70,Randy Dobnak,pitch_outs,15.5,106,-143,1.08,0.88,0.4854368932038835,0.588477366255144,0.4520257450053946,2026-09-01T05:25:59Z,2026-09-01T05:25:59Z,143038,MIA @ KC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,e7e06961-3718-4084-8f46-d8492c7055eb,ba1862ad-1281-4377-b95f-a2b13ca3b6ab,fd7d7904-a3ff-4485-91d0-a97dc2b980f3,Paul Skenes,runs_allowed,1.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-09-01T06:15:21Z,2026-09-01T06:15:21Z,142517,SF @ PIT,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d28031d6-dd35-486f-841c-a632c1232d49,2bddd8b3-8524-40fb-9bae-c48593c8707a,ac3a44d4-1fa5-42c5-9bbf-f624bdfcfbf3,Logan Webb,runs_allowed,2.5,116,-159,1.1,0.84,0.46296296296296297,0.6138996138996139,0.4299183321160614,2026-09-01T05:19:59Z,2026-09-01T06:11:51Z,142517,SF @ PIT,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,6ea270a2-ca1b-4b51-b7f5-0eca6428dd46,417ad83b-f183-40b8-94cc-4a1036bc9107,62a2eb00-ce45-4c8b-8c88-1dfb6f20770a,MacKenzie Gore,runs_allowed,1.5,-143,107,0.88,1.09,0.588477366255144,0.4830917874396135,0.5491734847219903,2026-09-01T03:49:41Z,2026-09-01T03:18:05Z,142724,ATH @ TEX,2026-09-02T00:05:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,014c3fe0-0eb2-49f8-b7b6-3ed83e2107f5,7cbe99f0-38c0-4737-91a2-17d6d702fb9e,fc404cce-229d-4acd-874b-504b5315b0dc,Bryan Woo,runs_allowed,2.5,130,-176,1.14,0.81,0.43478260869565216,0.6376811594202898,0.40540540540540543,2026-09-01T06:38:37Z,2026-09-01T06:38:37Z,144549,SEA @ BOS,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,da5c9036-6031-4e97-a845-1eb476b47717,f8af858d-eebc-46e1-9b9a-18d49c55d177,bd7c3ffd-7d3f-43ea-8e6f-768e50f1e332,Jesús Luzardo,runs_allowed,1.5,-167,123,0.82,1.14,0.6254681647940075,0.4484304932735426,0.5824275503980232,2026-09-01T05:58:58Z,2026-09-01T05:58:58Z,143512,PHI @ AZ,2026-09-02T01:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,0b25f084-6dd1-4204-b39f-ed95351050d3,5fd28807-5121-4adc-adae-a7dac8879bf7,201f4cb8-d374-4989-8576-b360598766fa,Freddy Peralta,runs_allowed,1.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-09-01T06:25:10Z,2026-09-01T06:25:10Z,144457,NYM @ TB,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,83383dca-ad29-41b7-a2b4-462c0e735efc,b8f263cc-faa6-44f3-a163-c9c1187c6aff,c71c9cf6-e08c-4fc2-83a1-2ec3461e9c8f,Matthew Boyd,runs_allowed,2.5,-115,-115,1.0,1.0,0.5348837209302325,0.5348837209302325,0.5,2026-09-01T04:11:26Z,2026-09-01T04:11:26Z,143929,MIL @ CHC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,ff621b34-2679-4f79-b0fa-864833d1d825,81ba9bef-0da0-4768-9835-ad2fba42dc09,9bcd28a3-8189-48e4-a751-e07023f0f667,Nick Lodolo,runs_allowed,2.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-09-01T05:42:57Z,2026-09-01T05:42:57Z,142320,SD @ CIN,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,6661b7d8-d157-40c4-9aaf-078a7fc40167,99eb79ca-84aa-4e81-9da9-b7fcde2982ac,f198ba8a-e219-46f3-9094-eefce275ea05,Eduardo Rodriguez,runs_allowed,2.5,-125,-109,1.0,1.0,0.5555555555555556,0.5215311004784688,0.5157946692991116,2026-09-01T05:11:33Z,2026-09-01T05:11:33Z,143512,PHI @ AZ,2026-09-02T01:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,044ee5fe-dcae-425f-ab7a-4e218ab1e966,157df8c2-9ba7-4cab-a4f5-97813fb38fba,e38f0b29-3623-4e7e-acca-33d665f88d1d,Gavin Williams,runs_allowed,1.5,-130,-105,0.94,1.05,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-01T03:24:29Z,2026-09-01T03:24:29Z,143331,TOR @ CLE,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,fe01304b-c535-46fb-b297-759be9fe1c63,7270bf8d-c448-4257-ba8e-deca6c88d8ab,14f8d4fc-87fd-4bd5-8699-3a5015f8eb14,Jake Irvin,runs_allowed,3.5,103,-137,1.07,0.9,0.49261083743842365,0.5780590717299579,0.4600959018462076,2026-09-01T04:15:37Z,2026-09-01T05:19:59Z,144034,ATL @ WSH,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,128e6822-cf18-4f2a-bb40-7bda6353cc69,411596b0-0b05-49f3-adb2-2dd6a1fd7a7f,c27525ff-0c94-4198-906e-043cec8c229c,Eric Lauer,runs_allowed,2.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-01T06:55:43Z,2026-09-01T06:55:43Z,143679,STL @ LAD,2026-09-02T02:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,3037bcfc-8049-4651-98b9-d771590b9416,6bfeb2d7-40aa-429f-ab2d-2fe26022789e,0263688f-310d-4e09-b710-c15806e84ee6,Randy Vásquez,runs_allowed,2.5,105,-141,1.08,0.89,0.4878048780487805,0.5850622406639004,0.4546740873502499,2026-09-01T05:44:48Z,2026-09-01T05:44:48Z,142320,SD @ CIN,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,a565118f-c6fd-48d2-bb57-76ce122650ef,c6780715-2b74-4968-b7ce-c190176e68de,486d9b27-33e4-4f9f-b4e3-e5f47c3cd10e,Sean Burke,runs_allowed,2.5,114,-154,1.13,0.85,0.4672897196261682,0.6062992125984252,0.43525944204537664,2026-09-01T05:33:43Z,2026-09-01T05:32:14Z,142463,CWS @ HOU,2026-09-02T00:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,9faa455f-0f0f-4c79-812f-4443123a36c0,2daa5944-6734-4a94-bfd6-fa0d37709706,8e5bc520-23e4-4eef-bd59-5c00ea7912e5,Sean Manaea,runs_allowed,2.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-01T03:36:47Z,2026-09-01T06:26:06Z,144457,NYM @ TB,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,2fcc59f2-b02c-4430-8115-3a076416bca5,5ba22cef-2a98-4414-bf57-6cfa25172325,6a08bee7-6a95-44c1-9b5e-e5a203e6e5ad,Ronel Blanco,runs_allowed,2.5,118,-159,1.11,0.84,0.45871559633027525,0.6138996138996139,0.42766090948119284,2026-09-01T05:33:00Z,2026-09-01T05:33:00Z,142463,CWS @ HOU,2026-09-02T00:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,0099828e-c878-45d3-802c-40c8cd050b68,d0fb4250-132f-47c9-a04d-416a82c26f4d,a0b4996d-9c37-41a9-a2f5-00ff2842ae8d,Michael McGreevy,runs_allowed,2.5,-150,111,0.86,1.11,0.6,0.47393364928909953,0.5586937334510149,2026-09-01T06:55:39Z,2026-09-01T06:55:39Z,143679,STL @ LAD,2026-09-02T02:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,ecadebc8-7d87-47a4-af42-0205d68b12cb,b2d46ae8-9590-4dbf-904c-9fce339f9b09,859b9040-e014-4280-a44f-5e38166bedf0,Spencer Arrighetti,runs_allowed,2.5,-108,-124,1.0,1.0,0.5192307692307693,0.5535714285714286,0.4839948783610755,2026-09-01T04:16:14Z,2026-09-01T04:16:27Z,143331,TOR @ CLE,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,a166750c-2e66-42f8-b422-1b381cc8693a,1fc2efe9-1d90-41d1-a77d-4b1deb2eb7ee,1529f2d2-ebd2-402a-9cbf-adad184b02e7,Troy Melton,runs_allowed,2.5,-105,-130,1.05,0.94,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-01T05:20:22Z,2026-09-01T05:20:22Z,143884,DET @ MIN,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,0fa5fb90-9eea-4237-975b-40b66ab8fbc7,34b25365-32d9-4574-9e3d-85e375f1b164,2a68caf8-428f-4845-8901-2f04180111e0,Andrew Morris,runs_allowed,0.5,124,-167,1.15,0.82,0.44642857142857145,0.6254681647940075,0.41648468209895806,2026-09-01T05:19:56Z,2026-09-01T05:19:56Z,143884,DET @ MIN,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,ca1c620a-e59d-43a7-b53d-cecbf26a0fa6,802240d3-2f69-42f3-a28d-8ea59cd16c1f,df444b4e-07a8-4b6c-9acb-8eb178fdc7fe,Robert Gasser,runs_allowed,2.5,-137,101,0.9,1.06,0.5780590717299579,0.4975124378109453,0.5374436442414662,2026-09-01T04:48:02Z,2026-09-01T04:48:02Z,143929,MIL @ CHC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,6748d04e-3069-494b-9683-907e00636fcf,79f4137e-0ab9-48b7-bb7c-56a3dd1b5f9a,caf72c3e-63af-4d7b-b5de-c1b853773245,Kyle Bradish,runs_allowed,2.5,-157,116,0.85,1.1,0.6108949416342413,0.46296296296296297,0.5688787492451184,2026-09-01T02:12:33Z,2026-09-01T02:12:33Z,144191,BAL @ COL,2026-09-02T00:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,1ec81003-26b4-4285-abc4-a0eb5814068a,4f5b33da-0781-437b-9c52-6a824d9341c1,a090cd5a-fe0c-449e-9f3f-cbcd29c5f724,AJ Smith-Shawver,runs_allowed,2.5,-105,-130,1.04,0.95,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-01T03:47:16Z,2026-09-01T03:47:16Z,144034,ATL @ WSH,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d61cef6e-cab9-423e-be88-927c4fa5efdb,2e9c1571-9862-4373-98c7-cfaede2fe288,674ca279-39c4-46bf-befb-e00d3c10c798,Brady Basso,runs_allowed,0.5,143,-197,1.21,0.78,0.411522633744856,0.6632996632996633,0.38287504350852763,2026-09-01T03:18:05Z,2026-09-01T03:18:05Z,142724,ATH @ TEX,2026-09-02T00:05:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,214c9d52-9f0b-4314-9930-e854afe3f8ac,400299b6-a29e-4940-af97-cdf05f433848,4e448807-fcfd-4eb6-8961-7d9072c2dd70,Randy Dobnak,runs_allowed,2.5,-136,101,0.9,1.06,0.576271186440678,0.4975124378109453,0.536673472593058,2026-09-01T05:35:41Z,2026-09-01T05:35:41Z,143038,MIA @ KC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,3148d3c4-4760-4a5a-9a75-d5b1de27c41d,02fd7aa9-d7d9-4871-ab97-8952bc046485,62db265b-4c02-4143-b802-875499a5af6e,Gerrit Cole,runs_allowed,1.5,-154,116,0.85,1.1,0.6062992125984252,0.46296296296296297,0.5670257738988136,2026-09-01T04:46:26Z,2026-09-01T04:37:28Z,143234,NYY @ LAA,2026-09-02T01:38:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,4870b4b1-ae09-4659-9d02-cf6ae9ebd5c2,2061952e-b534-44d3-aa29-5f668d421058,0f53be16-3231-4ec3-ac72-918086bda086,Gabriel Hughes,runs_allowed,3.5,111,-145,1.11,0.88,0.47393364928909953,0.5918367346938775,0.4446864506761049,2026-09-01T05:23:12Z,2026-09-01T02:12:37Z,144191,BAL @ COL,2026-09-02T00:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,aafdbcfd-60be-4e78-8841-bcdb559438b0,249248c5-f6b9-4107-ae89-2dcdefd88e10,92526945-ca62-475f-a21e-0a4c03ceacea,Grayson Rodriguez,runs_allowed,2.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-09-01T02:55:11Z,2026-09-01T02:55:11Z,143234,NYY @ LAA,2026-09-02T01:38:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,75f9533f-289f-48c8-a2e0-375d4707778c,2e7540ca-1915-47ea-b9fa-86d6cc151fd8,fb9b731f-bc48-4377-a256-f567a6dc1a1b,Tyler Phillips,runs_allowed,2.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-09-01T05:37:52Z,2026-09-01T05:37:52Z,143038,MIA @ KC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,ba81b437-8a88-47de-a83b-692e315faea5,82387517-f6a4-4719-a85e-3ff2693ef42d,fd7d7904-a3ff-4485-91d0-a97dc2b980f3,Paul Skenes,walks_allowed,1.5,103,-125,1.05,0.91,0.49261083743842365,0.5555555555555556,0.46997389033942555,2026-09-01T06:15:21Z,2026-09-01T06:15:21Z,142517,SF @ PIT,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,b3fa7d80-fe10-40bb-bcf6-180c2371838d,ac3c1617-91be-46ac-b15d-601a50791049,ac3a44d4-1fa5-42c5-9bbf-f624bdfcfbf3,Logan Webb,walks_allowed,1.5,101,-127,1.05,0.91,0.4975124378109453,0.5594713656387665,0.4706906919360524,2026-09-01T05:47:10Z,2026-09-01T03:27:05Z,142517,SF @ PIT,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,3b9a26df-7bd5-41fc-a9ac-4c2acfa91ee9,dacfa743-e387-4a33-9e86-77f74a7736b0,62a2eb00-ce45-4c8b-8c88-1dfb6f20770a,MacKenzie Gore,walks_allowed,1.5,-137,111,0.87,1.08,0.5780590717299579,0.47393364928909953,0.54948961164864,2026-09-01T03:18:05Z,2026-09-01T03:09:13Z,142724,ATH @ TEX,2026-09-02T00:05:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d6bd520f-e4c0-47ea-a079-3c425cf51381,20369eef-49a2-4d4a-abf7-ad6097541e51,fc404cce-229d-4acd-874b-504b5315b0dc,Bryan Woo,walks_allowed,1.5,129,-164,1.14,0.81,0.4366812227074236,0.6212121212121212,0.4127837888548377,2026-09-01T06:46:39Z,2026-09-01T05:23:42Z,144549,SEA @ BOS,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,7aef3bca-6a76-4bac-8327-2bc4658ffa4b,de3a209f-541a-4312-8edf-ae6036308505,bd7c3ffd-7d3f-43ea-8e6f-768e50f1e332,Jesús Luzardo,walks_allowed,1.5,-143,116,0.86,1.11,0.588477366255144,0.46296296296296297,0.5596868884540117,2026-09-01T04:05:19Z,2026-09-01T04:05:19Z,143512,PHI @ AZ,2026-09-02T01:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,a2bbd7a0-3479-47ad-a0f6-5635e2eb428a,64ea20d1-7bc2-4ae4-bc63-4c09116b42c6,201f4cb8-d374-4989-8576-b360598766fa,Freddy Peralta,walks_allowed,2.5,122,-150,1.11,0.84,0.45045045045045046,0.6,0.42881646655231564,2026-09-01T04:03:19Z,2026-09-01T04:03:19Z,144457,NYM @ TB,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,bcef7bc4-b3f1-47c7-9362-31d44d42c09a,1c27fa1f-e6a5-4b7d-be67-2c9c65116d62,c71c9cf6-e08c-4fc2-83a1-2ec3461e9c8f,Matthew Boyd,walks_allowed,1.5,-125,103,0.91,1.05,0.5555555555555556,0.49261083743842365,0.5300261096605744,2026-09-01T04:48:01Z,2026-09-01T04:48:01Z,143929,MIL @ CHC,2026-09-01T23:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,d7ef40b7-9229-4123-9021-f0bddddfdc30,cc3e840c-b404-4a01-8781-0209e20a2f6d,9bcd28a3-8189-48e4-a751-e07023f0f667,Nick Lodolo,walks_allowed,1.5,-137,112,0.88,1.09,0.5780590717299579,0.4716981132075472,0.5506597906870925,2026-09-01T05:44:49Z,2026-09-01T05:42:57Z,142320,SD @ CIN,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,f826a425-241d-4897-a0d3-1243063b874e,c2e81e8b-2c54-43a8-8080-a3b1ba7609a4,e38f0b29-3623-4e7e-acca-33d665f88d1d,Gavin Williams,walks_allowed,1.5,103,-125,1.05,0.91,0.49261083743842365,0.5555555555555556,0.46997389033942555,2026-09-01T03:25:45Z,2026-09-01T03:48:04Z,143331,TOR @ CLE,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,8351d33c-5ade-444d-93cb-5f0ce722a764,89b6410b-df22-489b-bc7c-792d7c236789,f198ba8a-e219-46f3-9094-eefce275ea05,Eduardo Rodriguez,walks_allowed,1.5,-179,144,0.79,1.18,0.6415770609318996,0.4098360655737705,0.6102045378339108,2026-09-01T05:11:33Z,2026-09-01T05:11:33Z,143512,PHI @ AZ,2026-09-02T01:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,4cabc405-44c9-4dd8-9051-a38ac076af44,268af2e7-c239-4d44-bf45-18d95f2c1817,14f8d4fc-87fd-4bd5-8699-3a5015f8eb14,Jake Irvin,walks_allowed,1.5,-159,132,0.82,1.16,0.6138996138996139,0.43103448275862066,0.587500796330509,2026-09-01T02:46:28Z,2026-09-01T05:56:58Z,144034,ATL @ WSH,2026-09-01T22:45:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,f07edbb9-f77c-46ab-a59b-fdcb9783fa69,deb2ee4f-780e-4e64-a32c-b1d30f9fb52c,c27525ff-0c94-4198-906e-043cec8c229c,Eric Lauer,walks_allowed,1.5,119,-145,1.12,0.85,0.45662100456621,0.5918367346938775,0.43551684294729354,2026-09-01T03:09:31Z,2026-09-01T03:09:31Z,143679,STL @ LAD,2026-09-02T02:10:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,2a0931a0-07ed-4ca8-bbc2-da6fe35b1617,f113d1be-4a90-4832-a089-0261369e0e9f,0263688f-310d-4e09-b710-c15806e84ee6,Randy Vásquez,walks_allowed,1.5,113,-139,1.09,0.87,0.4694835680751174,0.5815899581589958,0.44667052908965177,2026-09-01T06:25:43Z,2026-09-01T06:25:31Z,142320,SD @ CIN,2026-09-01T22:40:00Z,scheduled,False,active
2026-09-01T07:02:55.977619+00:00,283ae16f-4cbc-4539-8392-ee2967049201,e5b0ce54-478b-44c6-bb3e-968acbcee9f9,486d9b27-33e4-4f9f-b4e3-e5f47c3cd10e,Sean Burke,walks_allowed,1.5,-130,106,0.9,1.07,0.5652173913043478,0.4854368932038835,0.5379670550421856,2026-09-01T04:23:16Z,2026-09-01T03:49:33Z,142463,CWS @ HOU,2026-09-02T00:10:00Z,scheduled,False,active
